timestamp,open,high,low,close,volume,trade_count
2025-04-28 05:10:00+00:00,149.3465217369889,149.48549305255125,148.64761515151514,149.48549305255125,8.20370061,7
2025-04-28 05:15:00+00:00,148.74681170897023,149.55285161341075,148.74681170897023,149.55285161341075,4.828937834,3
2025-04-28 05:25:00+00:00,149.66703834506842,149.87011428231625,149.66703834506842,149.87011428231625,7.888536818,11
2025-04-28 05:30:00+00:00,149.1143982641933,149.1143982641933,0.4507763853935297,0.4507763853935297,0.138308902,2
2025-04-28 05:35:00+00:00,149.00865976993475,149.8135525221882,148.89239494949496,149.6222261737981,21.213691292,9
2025-04-28 05:40:00+00:00,149.62699577673385,149.66112116037056,149.62699577673385,149.66112116037056,2.765839438,3
2025-04-28 05:45:00+00:00,149.71989318105346,149.7386821945923,149.71989318105346,149.7386821945923,2.027000122,4
2025-04-28 05:50:00+00:00,149.73846479647952,149.73846479647952,149.73846479647952,149.73846479647952,0.047943259,1
2025-04-28 05:55:00+00:00,149.0544878823002,149.89447580657938,149.0544878823002,149.89447580657938,7.636746755,6
2025-04-28 06:00:00+00:00,149.91766820143027,150.07144763791752,149.91766820143027,150.07144763791752,4.457140820999999,7
2025-04-28 06:05:00+00:00,150.12990950636436,150.12990950636436,150.12990950636436,150.12990950636436,0.009762565,1
2025-04-28 06:10:00+00:00,150.17306940599997,150.19468295760063,149.24626505050503,149.3255217171717,43.524659456,10
2025-04-28 06:15:00+00:00,149.2997882154882,150.5092652651348,149.2997882154882,150.2936384740047,69.945799752,9
2025-04-28 06:20:00+00:00,150.31732841526423,150.31732841526423,150.31732841526423,150.31732841526423,3.730906509,1
2025-04-28 06:25:00+00:00,150.30229407599353,150.30229407599353,150.30229407599353,150.30229407599353,5.34983193,1
2025-04-28 06:35:00+00:00,150.35303638284662,150.60395818073525,150.35303638284662,150.60395818073525,21.667549731,7
2025-04-28 06:40:00+00:00,150.71392976067838,151.40847185876115,150.072,151.40847185876115,39.722418996,21
2025-04-28 06:45:00+00:00,151.45361896422355,151.46848926806115,151.45361896422355,151.46848926806115,4.347889729,2
2025-04-28 06:50:00+00:00,151.3999619753658,151.3999619753658,150.60751220296254,151.3311430152999,3.152554598,4
2025-04-28 06:55:00+00:00,150.56894718562435,151.22673115367527,0.454953847707656,151.22673115367527,5.409768797,3
2025-04-28 07:00:00+00:00,151.25014708938278,151.25014708938278,151.25014708938278,151.25014708938278,0.01997085,1
2025-04-28 07:10:00+00:00,151.25467482007716,151.25467482007716,151.25467482007716,151.25467482007716,2.747488628,1
2025-04-28 07:15:00+00:00,151.68499495527513,151.68499495527513,150.70408165444692,150.70408165444692,68.12940556400001,3
2025-04-28 07:20:00+00:00,151.41808867036497,151.4857931592759,151.41808867036497,151.4857931592759,1.681689592,2
2025-04-28 07:25:00+00:00,151.5171407950523,151.5461128162082,151.5080928271327,151.5461128162082,3.5905263960000005,4
2025-04-28 07:30:00+00:00,151.7149962356544,151.7933873863005,0.45678637931230326,0.45678637931230326,12.385410347999999,3
2025-04-28 07:35:00+00:00,151.79687350903825,151.80528843454957,151.79687350903825,151.80528843454957,0.6116112499999999,2
2025-04-28 07:45:00+00:00,151.72159790917587,151.72159790917587,150.96063710250795,150.96063710250795,1.016442635,3
2025-04-28 07:50:00+00:00,151.6572787470911,151.6572787470911,151.6572787470911,151.6572787470911,0.010280588,1
2025-04-28 07:55:00+00:00,150.89723956848798,150.89723956848798,150.89723956848798,150.89723956848798,0.312075013,1
2025-04-28 08:05:00+00:00,151.6558554352557,151.6558554352557,150.89159999999998,150.89159999999998,0.029475948000000002,3
2025-04-28 08:20:00+00:00,151.89239111372473,151.89239111372473,150.99,150.99,63.752914312,19
2025-04-28 08:25:00+00:00,150.9608,150.9608,150.9512,150.9514,0.05,5
2025-04-28 08:30:00+00:00,150.95929999999998,150.9613,150.95929999999998,150.9612,0.05,5
2025-04-28 08:35:00+00:00,150.9672,150.97299999999998,150.9668,150.97299999999998,0.041,5
2025-04-28 08:40:00+00:00,150.9767,151.83995702448138,150.9765,151.79680505105452,3.436350166,7
2025-04-28 08:45:00+00:00,151.89490207073877,50229.64646464647,151.89490207073877,50229.64646464647,0.183570698,4
2025-04-28 08:50:00+00:00,151.92117101613144,151.92117101613144,151.92117101613144,151.92117101613144,3.284598168,1
2025-04-28 08:55:00+00:00,151.94236477730541,151.98684102950975,151.94236477730541,151.98684102950975,6.5918273130000005,2
2025-04-28 09:00:00+00:00,152.00879995983647,152.00879995983647,151.25106526806528,151.96256950656567,4.706736751,3
2025-04-28 09:05:00+00:00,151.98387702924188,152.05448928993005,151.98387702924188,152.05448928993005,4.67281472,4
2025-04-28 09:15:00+00:00,50244.35555555555,50244.35555555555,151.95353423817184,151.95353423817184,1.316281828,2
2025-04-28 09:20:00+00:00,151.9623720888353,151.9623720888353,151.9623720888353,151.9623720888353,0.106129516,1
2025-04-28 09:25:00+00:00,152.00184885010265,152.006401658402,152.00184885010265,152.006401658402,8.008227105,2
2025-04-28 09:30:00+00:00,152.0795267978931,152.26168759217114,152.0795267978931,152.26168759217114,28.498135617000003,2
2025-04-28 09:40:00+00:00,152.25096262364735,152.25096262364735,152.25054379132956,152.25054379132956,0.094239407,2
2025-04-28 09:45:00+00:00,151.4625828805216,151.4625828805216,151.4625828805216,151.4625828805216,0.48078848,1
2025-04-28 09:55:00+00:00,152.21401446446544,152.21401446446544,152.21401446446544,152.21401446446544,0.982751145,1
2025-04-28 10:00:00+00:00,152.21708611002282,152.21708611002282,152.21708611002282,152.21708611002282,0.328478243,1
2025-04-28 10:05:00+00:00,151.09533645606248,151.9990403341895,149.33737344310927,151.86990629199175,568.495711828,48
2025-04-28 10:10:00+00:00,0.4570361939028317,151.9906199525947,0.4570361939028317,151.93853572157772,19.509321405999998,12
2025-04-28 10:15:00+00:00,151.12262953654175,151.52752223928593,150.72279557224414,151.52752223928593,36.298981192,30
2025-04-28 10:20:00+00:00,150.68853481524565,151.55174693204307,150.38336069764827,151.55174693204307,69.197533927,25
2025-04-28 10:25:00+00:00,151.57078524105293,152.8069329116433,0.45963570023107253,151.91518746186327,162.556304541,38
2025-04-28 10:30:00+00:00,151.96410198566423,153.06805225230366,151.96410198566423,152.14517649593967,85.860738392,21
2025-04-28 10:35:00+00:00,152.0741944242651,152.9740724248997,152.0741944242651,152.9740724248997,7.032640755,9
2025-04-28 10:40:00+00:00,153.0254644019706,153.46963089801406,153.0254644019706,153.46963089801406,23.241579184,21
2025-04-28 10:45:00+00:00,153.60494357225903,1235.6407629972,152.77872812091644,152.77872812091644,31.397317905,13
2025-04-28 10:50:00+00:00,152.75354423719853,153.56819234390807,152.56036720383452,153.32273754029782,32.811121105,16
2025-04-28 10:55:00+00:00,153.30730434687462,153.30730434687462,152.3955716004757,152.3955716004757,11.274277758,7
2025-04-28 11:00:00+00:00,153.1387719304394,50534.833333333336,151.99,152.7596132199865,13.452672826,17
2025-04-28 11:05:00+00:00,152.7519874743077,904.9211465760701,152.0,152.8305808113728,5.463629957,7
2025-04-28 11:10:00+00:00,152.8971279942992,152.92945705835257,152.16336363636364,152.17430918396687,3.882608008,4
2025-04-28 11:15:00+00:00,152.16957679635897,152.16957679635897,151.9460446327301,151.9460446327301,5.601285938,7
2025-04-28 11:20:00+00:00,151.92999999999998,152.70109168843345,151.92999999999998,152.70109168843345,0.0016931140000000001,4
2025-04-28 11:25:00+00:00,152.70579851503118,152.87333199222155,152.0,152.87333199222155,0.22898042600000001,5
2025-04-28 11:30:00+00:00,152.86615468758444,153.10105748751116,152.0,153.10105748751116,18.93764614,13
2025-04-28 11:35:00+00:00,152.29999999999998,50618.63636363636,152.25263824146762,152.27149251658852,10.052019322,15
2025-04-28 11:40:00+00:00,152.1,152.92168405487152,152.1,152.91728168906886,1.1318522759999998,5
2025-04-28 11:45:00+00:00,152.1319458407088,152.79576436552108,151.8804325929483,151.8804325929483,9.74953765,11
2025-04-28 11:50:00+00:00,151.79999999999998,152.65018614243243,151.5958703762002,151.5958703762002,8.510867705999999,14
2025-04-28 11:55:00+00:00,151.49699605243552,151.49699605243552,151.4606,151.4606,1.330587087,4
2025-04-28 12:00:00+00:00,152.22233035154105,152.22233035154105,150.98455127465127,150.98455127465127,33.278439425,11
2025-04-28 12:10:00+00:00,151.65360750818945,151.65360750818945,151.6520045536826,151.6520045536826,1.384068176,2
2025-04-28 12:20:00+00:00,151.54101882592082,151.54101882592082,150.78221535955433,151.53849894600444,0.587618912,3
2025-04-28 12:25:00+00:00,151.537013795804,151.5385067326451,151.537013795804,151.5385067326451,0.272122038,2
2025-04-28 12:30:00+00:00,151.54866632312718,151.67749375986367,150.66701687201686,150.66701687201686,32.988071578,10
2025-04-28 12:35:00+00:00,151.421995327768,166.66666666666666,151.421995327768,166.66666666666666,2.179622754,5
2025-04-28 12:40:00+00:00,151.45575469877016,151.45575469877016,150.7018,151.45334177254372,0.680209212,3
2025-04-28 12:45:00+00:00,151.50323108993015,151.50323108993015,151.50323108993015,151.50323108993015,5.984696006,1
2025-04-28 12:50:00+00:00,151.56362476900753,151.56362476900753,150.81391694725028,150.81391694725028,2.208626862,2
2025-04-28 12:55:00+00:00,150.7892,150.7892,150.682860270626,150.682860270626,4.6907505899999995,7
2025-04-28 13:00:00+00:00,151.35450136996633,151.35450136996633,150.48424245822568,150.48424245822568,3.694286268,4
2025-04-28 13:05:00+00:00,151.2457033547537,151.26068985476869,151.2457033547537,151.26068985476869,2.401467768,2
2025-04-28 13:10:00+00:00,150.5078074955511,151.11154455256366,150.28109767035644,150.28109767035644,42.362825993,9
2025-04-28 13:15:00+00:00,150.6914519939001,150.90072351673442,150.6914519939001,150.90072351673442,16.674033885,3
2025-04-28 13:20:00+00:00,150.1462,150.91055842920554,150.1462,150.9097732707956,0.9190870489999999,4
2025-04-28 13:25:00+00:00,150.13215136785362,150.8220220644105,149.65920607882518,150.40355193186076,22.909085796,25
2025-04-28 13:30:00+00:00,150.35401266756455,150.35401266756455,148.75846983791183,148.75846983791183,57.996536072,39
2025-04-28 13:35:00+00:00,148.73442040902813,148.73442040902813,148.6390541613956,148.6390541613956,6.204886628,8
2025-04-28 13:40:00+00:00,148.616687430396,149.4117264967853,148.60153914357088,149.4117264967853,7.5163540730000005,5
2025-04-28 13:45:00+00:00,149.56947401435824,149.56947401435824,148.72947887041667,148.74831582241944,6.867819814000001,7
2025-04-28 13:50:00+00:00,149.32053464026768,149.32492501006794,148.5,148.5,2.933969163,6
2025-04-28 13:55:00+00:00,149.30514624019278,149.30514624019278,147.9358415659118,147.97840442516582,50.126616109000004,31
2025-04-28 14:00:00+00:00,147.82780313632657,148.66269913102292,147.74676,148.66269913102292,18.195964165,14
2025-04-28 14:05:00+00:00,148.78959663140355,148.89787992217788,148.78959663140355,148.89787992217788,17.548265395999998,2
2025-04-28 14:10:00+00:00,148.27556289831853,148.27556289831853,148.27369700349377,148.27370804168422,0.578621845,3
2025-04-28 14:15:00+00:00,149.00291686658045,149.00291686658045,149.00291686658045,149.00291686658045,0.009735447,1
2025-04-28 14:20:00+00:00,149.02325729880735,149.03711971348716,148.2116917203933,148.26067014830315,21.931497025,10
2025-04-28 14:25:00+00:00,148.8940533672153,148.8940533672153,148.06241922808962,148.0717195132948,2.530262692,4
2025-04-28 14:30:00+00:00,148.0364762372097,148.70911771228785,147.21876362827976,147.21876362827976,30.635484666,13
2025-04-28 14:35:00+00:00,147.92715345642674,147.9997236566285,147.92715345642674,147.9997236566285,3.717944995,4
2025-04-28 14:40:00+00:00,148.0362528195179,148.31869367915326,0.44558215960444914,148.11532424412476,67.416035788,23
2025-04-28 14:45:00+00:00,148.20577441757004,148.37086098169755,0.44615052117323467,148.37086098169755,17.540308238,6
2025-04-28 14:50:00+00:00,148.3920160666001,148.3920160666001,147.40479139992968,148.10450624479972,13.184935143,14
2025-04-28 14:55:00+00:00,147.25898192279354,147.25898192279354,147.14364834865526,147.14364834865526,14.988994843,8
2025-04-28 15:00:00+00:00,147.73834861846413,147.7397892040066,147.73834861846413,147.7397892040066,0.735657363,2
2025-04-28 15:05:00+00:00,147.7523732277078,147.77872432031327,146.76285633818054,146.76285633818054,17.271897143,8
2025-04-28 15:10:00+00:00,147.4072834894109,147.58889920400793,146.76883184760328,146.76883184760328,22.546377495999998,8
2025-04-28 15:15:00+00:00,146.57376444672806,48670.288888888885,146.43437246021307,146.43437246021307,3.671192703,6
2025-04-28 15:20:00+00:00,146.41707665988207,147.81578759987033,145.86403434343435,145.86403434343435,159.838255793,18
2025-04-28 15:25:00+00:00,146.0524287116307,146.72914851380418,145.82115856809847,146.09866284220354,30.335505499999996,10
2025-04-28 15:30:00+00:00,146.14153299986305,146.7440076483285,0.4401746620571357,146.0472505050505,34.58311807,19
2025-04-28 15:35:00+00:00,146.00075857086145,146.42777394991123,145.6255585858586,146.38462536256242,23.929829226,13
2025-04-28 15:40:00+00:00,146.34590013458558,146.43859305496554,146.34590013458558,146.43859305496554,2.502550826,3
2025-04-28 15:45:00+00:00,146.3750582755701,146.3750582755701,145.5348363138575,146.237801696536,5.930525766,12
2025-04-28 15:50:00+00:00,145.49868484848483,146.74682664332244,144.47187490196077,146.74682664332244,240.63946548500002,18
2025-04-28 15:55:00+00:00,146.59217101009563,146.65314330842497,145.85842705822634,146.65314330842497,12.233623929,4
2025-04-28 16:00:00+00:00,146.00936026936026,146.73982899166978,145.99992706026018,146.67873881824738,2.232304214,4
2025-04-28 16:05:00+00:00,146.68010298772387,146.80776246892603,145.90721683440404,145.90721683440404,23.237839219999998,6
2025-04-28 16:10:00+00:00,146.5261840865858,146.5261840865858,145.5485642398122,145.70000000000002,29.87546808,12
2025-04-28 16:15:00+00:00,145.63592561983472,146.6145517852562,145.55860282608782,146.18936528913568,94.724256981,29
2025-04-28 16:20:00+00:00,145.42250380000002,48336.27779701849,0.4484678234827956,146.32731212169261,63.365423277,18
2025-04-28 16:25:00+00:00,145.64595959595957,146.4249819715198,145.64595959595957,146.4248777239362,87.209528204,27
2025-04-28 16:30:00+00:00,146.45645382664358,146.57054580834782,145.75553795356757,146.57054580834782,21.392491678,4
2025-04-28 16:35:00+00:00,146.75031105341438,146.8696574160361,0.44172320230889445,146.1389898989899,6.104605812,9
2025-04-28 16:40:00+00:00,146.12460782608696,146.12460782608696,0.4418908326079082,0.4418908326079082,2.707340426,2
2025-04-28 16:45:00+00:00,147.06748693349564,147.4316917346943,146.3291341887866,146.3291341887866,78.001595929,14
2025-04-28 16:50:00+00:00,146.2472,146.90259007151428,145.964194537937,145.964194537937,35.406854494,6
2025-04-28 16:55:00+00:00,146.68091328862718,146.68091328862718,146.68091328862718,146.68091328862718,7.043687054,1
2025-04-28 17:00:00+00:00,146.76016678481358,146.81861547846583,146.07228508787125,146.81861547846583,7.959850449,5
2025-04-28 17:05:00+00:00,146.81982999423562,146.84148157551178,0.4417335300872432,0.4417335300872432,4.74615717,5
2025-04-28 17:10:00+00:00,146.07094972175284,146.75453445295724,146.03969997691755,146.75453445295724,0.999477822,3
2025-04-28 17:15:00+00:00,148.29452841021114,148.29452841021114,146.06762786117247,146.0918740261061,298.377507943,9
2025-04-28 17:20:00+00:00,146.72848404526326,146.72848404526326,0.20578178249662696,146.7129055421186,4.901346038000001,4
2025-04-28 17:25:00+00:00,146.7076177660511,146.7076177660511,146.7076177660511,146.7076177660511,0.444632426,1
2025-04-28 17:30:00+00:00,145.97014023067834,146.61942633380656,145.87581313131315,146.58638262418086,3.127263669,4
2025-04-28 17:35:00+00:00,146.90560372957148,147.19929572321018,146.292,147.19929572321018,73.883536082,6
2025-04-28 17:40:00+00:00,147.24073795385894,147.24073795385894,147.24073795385894,147.24073795385894,5.093699009,1
2025-04-28 17:45:00+00:00,147.16774137013735,147.16774137013735,146.18162424242422,146.95462498223745,7.997137212,8
2025-04-28 17:50:00+00:00,147.01381232481697,147.16214539842932,146.42483554134307,146.482,17.405811294,5
2025-04-28 17:55:00+00:00,147.27979996972687,147.37694388715218,146.539792440967,146.539792440967,8.167964824,9
2025-04-28 18:00:00+00:00,146.5450010034116,147.29832920562708,146.5450010034116,147.29832920562708,5.877754505,4
2025-04-28 18:05:00+00:00,147.27808591491132,147.27808591491132,146.33474421696292,146.33474421696292,10.412707771000001,7
2025-04-28 18:10:00+00:00,146.676,166.66666666666666,146.3780937950938,146.3885016835017,31.81775022,23
2025-04-28 18:15:00+00:00,146.33235213675215,147.06666975419904,146.1940233100233,146.23675521885522,30.460366747,10
2025-04-28 18:20:00+00:00,147.01026770010188,147.0455967456284,146.28250476596955,146.28250476596955,13.857294316,5
2025-04-28 18:25:00+00:00,147.00439631321342,147.21625694611856,146.28888768321835,147.21625694611856,3.212900889,7
